2022;2;22;0;12;57;0.21;24.60;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;13;3;0.23;24.60;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;13;9;0.10;24.60;79.80;23.13;23.06;23.13;23.13
2022;2;22;0;13;15;0.05;24.60;79.90;23.13;23.00;23.13;23.13
2022;2;22;0;13;21;0.09;24.60;79.90;23.13;23.06;23.13;23.13
2022;2;22;0;13;26;0.06;24.60;80.00;23.13;23.00;23.13;23.13
2022;2;22;0;13;32;0.02;24.60;80.00;23.13;23.06;23.19;23.13
2022;2;22;0;13;38;0.04;24.60;79.90;23.13;23.06;23.13;23.13
2022;2;22;0;13;44;0.05;24.60;79.90;23.13;23.06;23.19;23.13
2022;2;22;0;13;50;0.02;24.60;79.90;23.13;23.06;23.19;23.13
2022;2;22;0;13;55;0.00;24.60;80.00;23.13;23.06;23.19;23.13
2022;2;22;0;14;1;0.00;24.60;79.90;23.13;23.06;23.19;23.13
2022;2;22;0;14;7;0.00;24.60;80.00;23.13;23.06;23.19;23.13
2022;2;22;0;14;13;0.00;24.60;80.00;23.13;23.06;23.13;23.13
2022;2;22;0;14;19;0.00;24.60;80.00;23.13;23.06;23.13;23.13
2022;2;22;0;14;24;0.00;24.70;80.00;23.13;23.06;23.13;23.13
2022;2;22;0;14;30;0.00;24.60;80.00;23.13;23.06;23.13;23.13
2022;2;22;0;14;36;0.02;24.70;80.10;23.13;23.06;23.13;23.13
2022;2;22;0;14;42;0.08;24.60;80.20;23.13;23.06;23.19;23.13
2022;2;22;0;14;48;0.03;24.60;80.30;23.13;23.06;23.13;23.13
2022;2;22;0;14;53;0.00;24.70;80.50;23.13;23.06;23.13;23.13
2022;2;22;0;14;59;0.05;24.70;80.40;23.13;23.00;23.13;23.13
2022;2;22;0;15;5;0.01;24.70;80.30;23.13;23.06;23.19;23.13
2022;2;22;0;15;11;0.24;24.70;80.30;23.13;23.06;23.19;23.13
2022;2;22;0;15;17;0.00;24.60;80.10;23.13;23.06;23.19;23.13
2022;2;22;0;15;22;0.06;24.70;80.00;23.13;23.06;23.19;23.13
2022;2;22;0;15;28;0.02;24.70;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;15;34;0.19;24.70;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;15;40;0.00;24.60;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;15;46;0.01;24.60;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;15;51;0.17;24.70;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;15;57;0.14;24.60;79.50;23.13;23.06;23.19;23.13
2022;2;22;0;16;3;0.02;24.60;79.40;23.13;23.06;23.19;23.13
2022;2;22;0;16;9;0.00;24.60;79.40;23.13;23.06;23.19;23.13
2022;2;22;0;16;15;0.00;24.60;79.30;23.13;23.06;23.19;23.13
2022;2;22;0;16;21;0.02;24.60;79.20;23.13;23.06;23.19;23.13
2022;2;22;0;16;26;0.00;24.60;79.20;23.13;23.06;23.19;23.13
2022;2;22;0;16;32;0.00;24.60;79.10;23.13;23.06;23.19;23.13
2022;2;22;0;16;38;0.00;24.60;79.10;23.13;23.06;23.19;23.13
2022;2;22;0;16;44;0.17;24.60;79.20;23.13;23.06;23.19;23.13
2022;2;22;0;16;50;0.04;24.60;79.30;23.13;23.00;23.19;23.13
2022;2;22;0;16;55;0.00;24.60;79.60;23.13;23.06;23.13;23.13
2022;2;22;0;17;1;0.21;24.60;79.70;23.13;23.00;23.19;23.13
2022;2;22;0;17;7;0.00;24.60;79.90;23.13;23.00;23.13;23.13
2022;2;22;0;17;13;0.24;24.60;80.00;23.13;23.00;23.13;23.13
2022;2;22;0;17;19;0.00;24.60;80.00;23.13;23.00;23.19;23.13
2022;2;22;0;17;24;0.25;24.60;79.80;23.13;23.00;23.13;23.13
2022;2;22;0;17;30;0.00;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;17;36;0.25;24.60;80.00;23.06;23.00;23.13;23.13
2022;2;22;0;17;42;0.00;24.60;80.20;23.13;23.00;23.13;23.06
2022;2;22;0;17;48;0.03;24.60;80.30;23.13;23.00;23.13;23.06
2022;2;22;0;17;53;0.04;24.60;80.10;23.13;23.00;23.13;23.13
2022;2;22;0;17;59;0.00;24.60;80.00;23.06;23.00;23.13;23.06
2022;2;22;0;18;5;0.21;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;18;11;0.03;24.60;80.00;23.13;23.00;23.13;23.13
2022;2;22;0;18;17;0.00;24.60;79.80;23.13;23.00;23.13;23.13
2022;2;22;0;18;22;0.00;24.60;79.60;23.06;23.00;23.13;23.13
2022;2;22;0;18;28;0.12;24.60;79.70;23.06;23.00;23.13;23.13
2022;2;22;0;18;34;0.25;24.60;79.70;23.06;23.00;23.13;23.13
2022;2;22;0;18;40;0.20;24.60;79.80;23.06;23.06;23.13;23.13
2022;2;22;0;18;46;0.16;24.60;79.80;23.13;23.00;23.13;23.13
2022;2;22;0;18;51;0.04;24.60;79.80;23.06;23.00;23.13;23.13
2022;2;22;0;18;57;0.07;24.60;79.80;23.13;23.00;23.19;23.13
2022;2;22;0;19;3;0.03;24.60;80.00;23.06;23.00;23.13;23.13
2022;2;22;0;19;9;0.00;24.60;80.00;23.06;23.00;23.13;23.13
2022;2;22;0;19;15;0.03;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;19;20;0.13;24.60;79.90;23.13;23.00;23.13;23.13
2022;2;22;0;19;26;0.19;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;19;32;0.02;24.60;79.60;23.06;23.00;23.13;23.13
2022;2;22;0;19;38;0.00;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;19;44;0.12;24.60;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;19;49;0.02;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;19;55;0.02;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;20;1;0.20;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;20;7;0.00;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;20;13;0.02;24.60;79.80;23.06;23.00;23.13;23.13
2022;2;22;0;20;18;0.13;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;20;24;0.04;24.60;80.10;23.06;23.00;23.13;23.13
2022;2;22;0;20;30;0.03;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;20;36;0.01;24.60;80.00;23.06;23.00;23.13;23.06
2022;2;22;0;20;42;0.04;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;20;47;0.15;24.60;80.00;23.06;23.00;23.13;23.06
2022;2;22;0;20;53;0.02;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;20;59;0.00;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;21;5;0.04;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;21;11;0.11;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;21;17;0.00;24.60;80.20;23.06;23.00;23.13;23.06
2022;2;22;0;21;22;0.25;24.60;80.30;23.06;23.00;23.13;23.06
2022;2;22;0;21;28;0.02;24.60;80.30;23.06;23.00;23.13;23.06
2022;2;22;0;21;34;0.03;24.60;80.30;23.06;23.00;23.13;23.06
2022;2;22;0;21;40;0.04;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;21;46;0.00;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;21;51;0.14;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;21;57;0.00;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;22;3;0.24;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;22;9;0.00;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;22;15;0.20;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;22;20;0.03;24.60;80.00;23.06;23.00;23.13;23.06
2022;2;22;0;22;26;0.02;24.60;80.20;23.06;23.00;23.13;23.06
2022;2;22;0;22;32;0.00;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;22;38;0.00;24.60;80.20;23.06;23.00;23.13;23.06
2022;2;22;0;22;44;0.02;24.60;80.20;23.06;23.00;23.13;23.06
2022;2;22;0;22;49;0.02;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;22;55;0.03;24.60;80.00;23.06;23.00;23.13;23.06
2022;2;22;0;23;1;0.02;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;23;7;0.02;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;23;13;0.01;24.60;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;23;18;0.00;24.60;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;23;24;0.00;24.60;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;23;30;0.01;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;23;36;0.03;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;23;42;0.03;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;23;47;0.20;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;23;53;0.05;24.60;79.90;23.06;23.00;23.13;23.06
2022;2;22;0;23;59;0.04;24.60;80.00;23.06;22.94;23.13;23.06
2022;2;22;0;24;5;0.03;24.60;80.00;23.06;23.00;23.13;23.06
2022;2;22;0;24;11;0.00;24.60;80.00;23.00;23.00;23.13;23.06
2022;2;22;0;24;16;0.03;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;24;22;0.25;24.60;80.30;23.06;22.94;23.13;23.06
2022;2;22;0;24;28;0.02;24.60;80.10;23.06;23.00;23.13;23.06
2022;2;22;0;24;34;0.00;24.60;80.00;23.06;22.94;23.13;23.06
2022;2;22;0;24;40;0.13;24.60;79.90;23.00;23.00;23.13;23.06
2022;2;22;0;24;45;0.00;24.60;79.70;23.06;22.94;23.13;23.06
2022;2;22;0;24;51;0.04;24.60;79.70;23.00;23.00;23.06;23.06
2022;2;22;0;24;57;0.03;24.60;79.80;23.06;22.94;23.13;23.06
2022;2;22;0;25;3;0.04;24.60;79.80;23.06;22.94;23.13;23.06
2022;2;22;0;25;9;0.04;24.60;79.80;23.06;23.00;23.13;23.06
2022;2;22;0;25;14;0.03;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;25;20;0.07;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;25;26;0.00;24.60;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;25;32;0.03;24.60;79.40;23.06;23.00;23.13;23.06
2022;2;22;0;25;38;0.00;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;25;44;0.16;24.60;79.40;23.06;23.00;23.13;23.06
2022;2;22;0;25;49;0.03;24.60;79.30;23.06;23.00;23.13;23.06
2022;2;22;0;25;55;0.00;24.60;79.20;23.06;23.00;23.13;23.06
2022;2;22;0;26;1;0.03;24.60;79.30;23.06;23.00;23.13;23.06
2022;2;22;0;26;7;0.15;24.60;79.20;23.06;23.00;23.13;23.06
2022;2;22;0;26;13;0.03;24.60;79.20;23.06;23.00;23.13;23.06
2022;2;22;0;26;18;0.00;24.60;79.40;23.06;23.00;23.13;23.06
2022;2;22;0;26;24;0.16;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;26;30;0.24;24.60;79.30;23.06;23.00;23.13;23.06
2022;2;22;0;26;36;0.21;24.60;79.30;23.06;23.00;23.13;23.06
2022;2;22;0;26;42;0.23;24.60;79.40;23.06;23.00;23.13;23.06
2022;2;22;0;26;47;0.04;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;26;53;0.04;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;26;59;0.02;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;27;5;0.03;24.60;79.50;23.06;23.00;23.13;23.06
2022;2;22;0;27;11;0.04;24.50;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;27;16;0.04;24.60;79.70;23.06;23.00;23.13;23.06
2022;2;22;0;27;22;0.02;24.60;79.80;23.06;23.00;23.13;23.13
2022;2;22;0;27;28;0.00;24.60;79.70;23.06;23.00;23.13;23.13
2022;2;22;0;27;34;0.02;24.60;79.60;23.06;23.00;23.13;23.06
2022;2;22;0;27;40;0.02;24.60;79.60;23.06;23.00;23.13;23.13
2022;2;22;0;27;45;0.03;24.60;79.80;23.06;23.00;23.13;23.13
2022;2;22;0;27;51;0.25;24.60;79.80;23.13;23.00;23.13;23.13
2022;2;22;0;27;57;0.05;24.60;79.80;23.13;23.00;23.13;23.13
2022;2;22;0;28;3;0.00;24.60;79.70;23.06;23.00;23.13;23.13
2022;2;22;0;28;9;0.14;24.60;79.70;23.13;23.00;23.13;23.13
2022;2;22;0;28;14;0.03;24.60;79.70;23.06;23.00;23.13;23.13
2022;2;22;0;28;20;0.07;24.60;79.70;23.06;23.00;23.13;23.13
2022;2;22;0;28;26;0.02;24.60;79.80;23.06;23.00;23.13;23.13
2022;2;22;0;28;32;0.04;24.50;79.80;23.06;23.00;23.13;23.13
2022;2;22;0;28;38;0.03;24.60;79.80;23.13;23.06;23.19;23.13
2022;2;22;0;28;43;0.04;24.60;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;28;49;0.00;24.60;79.50;23.13;23.00;23.19;23.13
2022;2;22;0;28;55;0.04;24.60;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;29;1;0.05;24.60;79.60;23.06;23.00;23.19;23.13
2022;2;22;0;29;7;0.00;24.60;79.80;23.13;23.06;23.19;23.13
2022;2;22;0;29;12;0.03;24.60;80.00;23.13;23.06;23.19;23.13
2022;2;22;0;29;18;0.04;24.60;80.00;23.13;23.06;23.19;23.13
2022;2;22;0;29;24;0.04;24.60;79.90;23.13;23.06;23.19;23.13
2022;2;22;0;29;30;0.04;24.60;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;29;36;0.18;24.60;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;29;41;0.00;24.60;79.50;23.13;23.00;23.19;23.13
2022;2;22;0;29;47;0.08;24.60;79.50;23.13;23.06;23.19;23.13
2022;2;22;0;29;53;0.00;24.60;79.40;23.13;23.06;23.19;23.13
2022;2;22;0;29;59;0.05;24.60;79.40;23.13;23.06;23.19;23.13
2022;2;22;0;30;5;0.00;24.60;79.40;23.19;23.06;23.19;23.13
2022;2;22;0;30;11;0.18;24.60;79.30;23.13;23.06;23.19;23.13
2022;2;22;0;30;16;0.00;24.50;79.30;23.13;23.06;23.19;23.13
2022;2;22;0;30;22;0.18;24.50;79.60;23.13;23.06;23.19;23.19
2022;2;22;0;30;28;0.00;24.50;79.80;23.13;23.06;23.19;23.19
2022;2;22;0;30;34;0.21;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;30;40;0.00;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;30;45;0.18;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;30;51;0.04;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;30;57;0.03;24.50;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;31;3;0.20;24.50;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;31;9;0.03;24.50;79.60;23.13;23.06;23.19;23.13
2022;2;22;0;31;14;0.00;24.50;79.80;23.13;23.06;23.19;23.13
2022;2;22;0;31;20;0.04;24.50;79.90;23.13;23.06;23.19;23.19
2022;2;22;0;31;26;0.11;24.50;79.80;23.19;23.06;23.19;23.13
2022;2;22;0;31;32;0.04;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;31;38;0.00;24.50;79.80;23.19;23.06;23.19;23.13
2022;2;22;0;31;43;0.00;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;31;49;0.11;24.50;79.80;23.13;23.06;23.19;23.13
2022;2;22;0;31;55;0.13;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;32;1;0.03;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;32;7;0.04;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;32;12;0.23;24.50;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;32;18;0.03;24.50;79.60;23.19;23.06;23.19;23.13
2022;2;22;0;32;24;0.00;24.60;79.50;23.19;23.06;23.19;23.13
2022;2;22;0;32;30;0.04;24.50;79.40;23.13;23.06;23.19;23.13
2022;2;22;0;32;36;0.24;24.50;79.30;23.13;23.06;23.19;23.13
2022;2;22;0;32;41;0.04;24.50;79.50;23.13;23.06;23.19;23.13
2022;2;22;0;32;47;0.00;24.50;79.80;23.19;23.06;23.19;23.13
2022;2;22;0;32;53;0.00;24.60;79.90;23.19;23.06;23.19;23.13
2022;2;22;0;32;59;0.15;24.50;79.80;23.19;23.06;23.19;23.13
2022;2;22;0;33;5;0.00;24.60;79.80;23.19;23.06;23.19;23.13
2022;2;22;0;33;10;0.03;24.60;79.70;23.13;23.06;23.19;23.13
2022;2;22;0;33;16;0.08;24.60;79.80;23.19;23.06;23.19;23.13
2022;2;22;0;33;22;0.00;24.60;79.80;23.19;23.06;23.19;23.19
2022;2;22;0;33;28;0.08;24.60;79.80;23.19;23.13;23.19;23.19
2022;2;22;0;33;34;0.01;24.60;79.50;23.19;23.06;23.25;23.19
2022;2;22;0;33;39;0.04;24.60;79.30;23.19;23.13;23.19;23.19
2022;2;22;0;33;45;0.07;24.60;79.30;23.19;23.13;23.25;23.19
2022;2;22;0;33;51;0.04;24.50;79.30;23.19;23.13;23.25;23.19
2022;2;22;0;33;57;0.26;24.60;79.20;23.19;23.13;23.25;23.19
2022;2;22;0;34;3;0.05;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;34;8;0.00;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;34;14;0.00;24.50;79.50;23.19;23.06;23.25;23.19
2022;2;22;0;34;20;0.04;24.60;79.50;23.19;23.13;23.25;23.19
2022;2;22;0;34;26;0.04;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;34;32;0.25;24.50;79.50;23.19;23.13;23.25;23.19
2022;2;22;0;34;38;0.09;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;34;43;0.00;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;34;49;0.00;24.50;79.60;23.19;23.13;23.25;23.19
2022;2;22;0;34;55;0.00;24.50;79.50;23.19;23.13;23.25;23.19
2022;2;22;0;35;1;0.02;24.50;79.50;23.19;23.13;23.25;23.19
2022;2;22;0;35;7;0.04;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;35;12;0.05;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;35;18;0.04;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;35;24;0.05;24.50;79.50;23.19;23.13;23.25;23.19
2022;2;22;0;35;30;0.04;24.50;79.50;23.19;23.13;23.25;23.19
2022;2;22;0;35;36;0.04;24.50;79.60;23.19;23.13;23.25;23.19
2022;2;22;0;35;41;0.05;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;35;47;0.06;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;35;53;0.05;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;35;59;0.03;24.50;79.60;23.19;23.13;23.25;23.19
2022;2;22;0;36;5;0.23;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;36;10;0.04;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;36;16;0.26;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;36;22;0.00;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;36;28;0.19;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;36;34;0.04;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;36;39;0.04;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;36;45;0.04;24.50;79.60;23.19;23.13;23.25;23.19
2022;2;22;0;36;51;0.00;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;36;57;0.05;24.50;79.40;23.19;23.13;23.25;23.25
2022;2;22;0;37;3;0.22;24.60;79.50;23.19;23.13;23.25;23.25
2022;2;22;0;37;8;0.06;24.50;79.50;23.19;23.13;23.25;23.25
2022;2;22;0;37;14;0.05;24.50;79.40;23.19;23.13;23.25;23.25
2022;2;22;0;37;20;0.06;24.50;79.40;23.19;23.13;23.25;23.19
2022;2;22;0;37;26;0.19;24.50;79.40;23.19;23.19;23.25;23.25
2022;2;22;0;37;32;0.16;24.50;79.40;23.19;23.13;23.25;23.25
2022;2;22;0;37;37;0.22;24.50;79.40;23.19;23.19;23.25;23.25
2022;2;22;0;37;43;0.27;24.50;79.50;23.19;23.13;23.25;23.25
2022;2;22;0;37;49;0.20;24.50;79.60;23.19;23.13;23.25;23.25
2022;2;22;0;37;55;0.11;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;1;0.05;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;6;0.04;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;12;0.00;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;18;0.20;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;24;0.05;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;38;30;0.05;24.50;79.80;23.25;23.13;23.25;23.19
2022;2;22;0;38;35;0.13;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;41;0.00;24.50;79.70;23.25;23.13;23.25;23.19
2022;2;22;0;38;47;0.09;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;38;53;0.04;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;38;59;0.14;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;39;5;0.00;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;39;10;0.16;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;39;16;0.00;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;39;22;0.28;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;39;28;0.00;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;39;34;0.28;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;39;39;0.00;24.50;79.60;23.19;23.13;23.25;23.19
2022;2;22;0;39;45;0.18;24.50;79.70;23.19;23.13;23.25;23.19
2022;2;22;0;39;51;0.05;24.50;79.80;23.19;23.13;23.25;23.19
2022;2;22;0;39;57;0.04;24.50;79.70;23.19;23.13;23.25;23.25
2022;2;22;0;40;3;0.08;24.50;79.60;23.19;23.13;23.25;23.19
2022;2;22;0;40;8;0.25;24.50;79.50;23.25;23.19;23.25;23.25
2022;2;22;0;40;14;0.13;24.50;79.60;23.25;23.19;23.31;23.25
2022;2;22;0;40;20;0.06;24.50;79.70;23.19;23.13;23.31;23.25
2022;2;22;0;40;26;0.00;24.50;80.10;23.19;23.19;23.31;23.25
2022;2;22;0;40;32;0.00;24.50;80.00;23.25;23.13;23.31;23.25
2022;2;22;0;40;37;0.02;24.50;79.90;23.25;23.19;23.31;23.25
2022;2;22;0;40;43;0.06;24.50;79.90;23.19;23.19;23.31;23.25
2022;2;22;0;40;49;0.25;24.50;80.00;23.19;23.19;23.25;23.25
2022;2;22;0;40;55;0.29;24.50;80.10;23.25;23.19;23.31;23.25
2022;2;22;0;41;1;0.27;24.50;80.20;23.19;23.19;23.31;23.25
2022;2;22;0;41;6;0.29;24.50;80.20;23.25;23.13;23.31;23.25
2022;2;22;0;41;12;0.28;24.50;80.30;23.25;23.19;23.31;23.25
2022;2;22;0;41;18;0.10;24.50;80.30;23.25;23.13;23.31;23.25
2022;2;22;0;41;24;0.13;24.50;80.30;23.25;23.19;23.31;23.25
2022;2;22;0;41;30;0.21;24.50;79.90;23.25;23.19;23.31;23.25
2022;2;22;0;41;35;0.13;24.50;79.80;23.25;23.19;23.31;23.25
2022;2;22;0;41;41;0.17;24.50;79.60;23.25;23.19;23.31;23.25
2022;2;22;0;41;47;0.27;24.50;79.50;23.25;23.19;23.31;23.25
2022;2;22;0;41;53;0.23;24.50;79.60;23.25;23.19;23.31;23.25
2022;2;22;0;41;59;0.28;24.50;79.70;23.25;23.19;23.31;23.25
2022;2;22;0;42;4;0.26;24.50;79.70;23.25;23.19;23.31;23.25
2022;2;22;0;42;10;0.29;24.50;79.60;23.25;23.19;23.31;23.31
2022;2;22;0;42;16;0.08;24.50;79.50;23.25;23.19;23.31;23.25
2022;2;22;0;42;22;0.07;24.50;79.50;23.25;23.19;23.31;23.25
2022;2;22;0;42;28;0.05;24.50;79.50;23.25;23.19;23.31;23.25
2022;2;22;0;42;33;0.05;24.50;79.50;23.25;23.19;23.31;23.25
2022;2;22;0;42;39;0.00;24.50;79.50;23.25;23.19;23.31;23.31
2022;2;22;0;42;45;0.00;24.50;79.60;23.31;23.19;23.38;23.31
2022;2;22;0;42;51;0.00;24.50;79.60;23.31;23.19;23.38;23.31
2022;2;22;0;42;57;0.01;24.50;79.60;23.25;23.19;23.38;23.31
2022;2;22;0;43;2;0.00;24.50;79.50;23.31;23.25;23.38;23.31
2022;2;22;0;43;8;0.00;24.50;79.60;23.31;23.25;23.38;23.31
2022;2;22;0;43;14;0.05;24.50;79.40;23.31;23.25;23.38;23.31
2022;2;22;0;43;20;0.06;24.50;79.40;23.31;23.25;23.38;23.31
2022;2;22;0;43;26;0.10;24.50;79.40;23.31;23.25;23.38;23.31
2022;2;22;0;43;32;0.29;24.50;79.50;23.31;23.25;23.38;23.31
2022;2;22;0;43;37;0.07;24.50;79.50;23.31;23.25;23.38;23.31
2022;2;22;0;43;43;0.00;24.50;79.20;23.31;23.25;23.38;23.38
2022;2;22;0;43;49;0.07;24.50;79.10;23.31;23.25;23.38;23.31
2022;2;22;0;43;55;0.13;24.50;79.10;23.38;23.31;23.38;23.38
2022;2;22;0;44;1;0.28;24.50;79.20;23.31;23.25;23.44;23.38
2022;2;22;0;44;6;0.29;24.50;79.50;23.38;23.31;23.44;23.38
2022;2;22;0;44;12;0.29;24.50;79.60;23.38;23.25;23.38;23.38
2022;2;22;0;44;18;0.09;24.50;79.60;23.38;23.31;23.44;23.38
2022;2;22;0;44;24;0.07;24.50;79.50;23.38;23.25;23.44;23.38
2022;2;22;0;44;30;0.07;24.50;79.60;23.38;23.25;23.44;23.38
2022;2;22;0;44;35;0.07;24.50;79.60;23.38;23.25;23.44;23.38
2022;2;22;0;44;41;0.07;24.50;79.60;23.31;23.31;23.44;23.38
2022;2;22;0;44;47;0.05;24.50;79.80;23.38;23.31;23.44;23.38
2022;2;22;0;44;53;0.00;24.50;79.90;23.38;23.31;23.44;23.38
2022;2;22;0;44;59;0.00;24.50;80.00;23.38;23.31;23.44;23.38
2022;2;22;0;45;4;0.00;24.50;79.90;23.38;23.31;23.44;23.38
2022;2;22;0;45;10;0.06;24.50;79.70;23.38;23.31;23.44;23.38
2022;2;22;0;45;16;0.07;24.50;79.50;23.38;23.31;23.44;23.38
2022;2;22;0;45;22;0.02;24.50;79.30;23.38;23.31;23.44;23.38
2022;2;22;0;45;28;0.06;24.50;79.40;23.38;23.31;23.44;23.44
2022;2;22;0;45;33;0.06;24.50;79.50;23.38;23.31;23.50;23.38
2022;2;22;0;45;39;0.07;24.50;79.60;23.38;23.31;23.44;23.38
2022;2;22;0;45;45;0.18;24.50;79.50;23.38;23.31;23.44;23.38
2022;2;22;0;45;51;0.25;24.50;79.50;23.38;23.31;23.44;23.38
